Date,Open,High,Low,Close,Adj Close,Volume
2016-05-03,2809.179932,2829.969971,2777.709961,2781.550049,2781.550049,0
2016-05-04,2758.659912,2761.989990,2695.179932,2700.110107,2700.110107,0
2016-05-05,2719.419922,2722.810059,2682.250000,2710.000000,2710.000000,0
2016-05-06,2679.409912,2710.770020,2638.639893,2673.639893,2673.639893,0
2016-05-09,2684.830078,2761.060059,2684.729980,2739.120117,2739.120117,0
2016-05-10,2755.879883,2765.679932,2710.139893,2764.250000,2764.250000,0
2016-05-11,2762.320068,2762.620117,2676.870117,2679.000000,2679.000000,0
2016-05-12,2693.830078,2695.020020,2606.229980,2633.989990,2633.989990,0
2016-05-13,2628.719971,2680.020020,2627.659912,2655.889893,2655.889893,0
2016-05-16,2675.540039,2740.439941,2674.429932,2735.570068,2735.570068,0
2016-05-17,2728.530029,2746.959961,2700.469971,2710.899902,2710.899902,0
2016-05-18,2702.270020,2756.679932,2701.879883,2747.610107,2747.610107,0
2016-05-19,2730.840088,2760.139893,2686.149902,2707.989990,2707.989990,0
2016-05-20,2718.340088,2771.770020,2716.820068,2763.979980,2763.979980,0
2016-05-23,2765.929932,2803.409912,2760.889893,2780.979980,2780.979980,0
2016-05-24,2800.879883,2849.800049,2795.929932,2844.500000,2844.500000,0
2016-05-25,2863.020020,2884.610107,2854.560059,2877.129883,2877.129883,0
2016-05-26,2870.659912,2873.060059,2844.870117,2859.750000,2859.750000,0
2016-05-27,2867.659912,2887.570068,2851.629883,2887.149902,2887.149902,0
2016-05-31,2901.199951,2938.649902,2901.080078,2923.780029,2923.780029,0
2016-06-01,2912.969971,2949.010010,2904.300049,2938.919922,2938.919922,0
2016-06-02,2939.939941,2993.189941,2939.830078,2993.149902,2993.149902,0
2016-06-03,2984.370117,2984.370117,2908.649902,2947.030029,2947.030029,0
2016-06-06,2954.399902,2998.120117,2918.669922,2991.360107,2991.360107,0
2016-06-07,2947.570068,2948.050049,2899.780029,2915.659912,2915.659912,0
2016-06-08,2920.629883,2923.520020,2894.709961,2913.439941,2913.439941,0
2016-06-09,2900.189941,2921.469971,2860.340088,2860.629883,2860.629883,0
2016-06-10,2831.000000,2831.040039,2785.280029,2798.649902,2798.649902,0
2016-06-13,2788.560059,2820.810059,2761.479980,2763.810059,2763.810059,0
2016-06-14,2751.850098,2779.149902,2716.770020,2747.590088,2747.590088,0
2016-06-15,2762.399902,2774.879883,2737.790039,2741.790039,2741.790039,0
2016-06-16,2725.879883,2743.310059,2701.209961,2739.729980,2739.729980,0
2016-06-17,2743.540039,2748.330078,2683.360107,2683.719971,2683.719971,0
2016-06-20,2722.909912,2743.379883,2702.800049,2706.199951,2706.199951,0
2016-06-21,2712.830078,2712.830078,2643.689941,2663.790039,2663.790039,0
2016-06-22,2662.750000,2736.600098,2649.929932,2682.000000,2682.000000,0
2016-06-23,2710.860107,2742.169922,2695.949951,2741.239990,2741.239990,0
2016-06-24,2621.020020,2675.520020,2603.870117,2605.000000,2605.000000,0
2016-06-27,2584.709961,2601.899902,2514.689941,2524.439941,2524.439941,0
2016-06-28,2563.290039,2621.229980,2563.050049,2620.360107,2620.360107,0
2016-06-29,2659.699951,2690.820068,2638.699951,2677.489990,2677.489990,0
2016-06-30,2679.239990,2697.120117,2650.149902,2693.469971,2693.469971,0
2016-07-01,2693.189941,2755.860107,2688.989990,2747.989990,2747.989990,0
2016-07-05,2736.110107,2737.550049,2701.080078,2721.270020,2721.270020,0
2016-07-06,2709.550049,2788.229980,2704.810059,2784.570068,2784.570068,0
2016-07-07,2797.729980,2811.770020,2772.020020,2801.939941,2801.939941,0
2016-07-08,2803.429932,2843.290039,2793.389893,2835.550049,2835.550049,0
2016-07-11,2855.479980,2856.250000,2828.709961,2829.570068,2829.570068,0
2016-07-12,2852.620117,2870.239990,2843.610107,2850.669922,2850.669922,0
2016-07-13,2871.770020,2873.550049,2800.719971,2801.560059,2801.560059,0
2016-07-14,2827.860107,2827.860107,2795.409912,2810.830078,2810.830078,0
2016-07-15,2819.280029,2861.729980,2819.110107,2850.929932,2850.929932,0
2016-07-18,2855.300049,2869.040039,2838.139893,2860.750000,2860.750000,0
2016-07-19,2855.840088,2870.040039,2817.280029,2822.280029,2822.280029,0
2016-07-20,2829.629883,2898.149902,2827.649902,2894.530029,2894.530029,0
2016-07-21,2923.810059,2950.500000,2908.810059,2930.669922,2930.669922,0
2016-07-22,2938.780029,2953.050049,2922.310059,2937.649902,2937.649902,0
2016-07-25,2940.350098,2957.840088,2918.780029,2951.169922,2951.169922,0
2016-07-26,2925.199951,2949.820068,2912.489990,2930.570068,2930.570068,0
2016-07-27,2934.969971,3006.939941,2934.969971,3002.500000,3002.500000,0
2016-07-28,3006.389893,3015.870117,2972.209961,3008.979980,3008.979980,0
2016-07-29,3002.300049,3031.139893,2983.620117,3028.370117,3028.370117,0
2016-08-01,3046.939941,3104.959961,3044.709961,3078.330078,3078.330078,0
2016-08-02,3079.219971,3103.090088,3021.750000,3083.709961,3083.709961,0
2016-08-03,3072.360107,3119.959961,3069.100098,3117.750000,3117.750000,0
2016-08-04,3122.449951,3131.659912,3091.370117,3094.570068,3094.570068,0
2016-08-05,3105.949951,3127.709961,3092.520020,3111.500000,3111.500000,0
2016-08-08,3115.040039,3121.129883,3068.729980,3078.780029,3078.780029,0
2016-08-09,3076.739990,3094.639893,3072.110107,3083.129883,3083.129883,0
2016-08-10,3076.080078,3077.100098,3015.360107,3021.790039,3021.790039,0
2016-08-11,3032.550049,3061.320068,3016.649902,3054.780029,3054.780029,0
2016-08-12,3043.739990,3063.100098,3027.840088,3060.850098,3060.850098,0
2016-08-15,3068.540039,3097.010010,3063.239990,3089.169922,3089.169922,0
2016-08-16,3081.040039,3083.959961,3042.070068,3043.489990,3043.489990,0
2016-08-17,3047.199951,3047.760010,3021.340088,3041.540039,3041.540039,0
2016-08-18,3041.030029,3061.780029,3028.389893,3049.010010,3049.010010,0
2016-08-19,3040.409912,3052.229980,3025.399902,3036.000000,3036.000000,0
2016-08-22,3061.129883,3102.350098,3059.979980,3096.570068,3096.570068,0
2016-08-23,3107.149902,3116.229980,3092.760010,3098.469971,3098.469971,0
2016-08-24,3098.100098,3128.679932,2986.969971,2994.050049,2994.050049,0
2016-08-25,3000.830078,3021.860107,2919.870117,2961.780029,2961.780029,0
2016-08-26,2966.689941,3008.850098,2955.969971,2983.919922,2983.919922,0
2016-08-29,2990.229980,2992.209961,2953.919922,2969.199951,2969.199951,0
2016-08-30,2968.310059,2987.939941,2951.860107,2961.560059,2961.560059,0
2016-08-31,2957.530029,2959.919922,2927.139893,2938.270020,2938.270020,0
2016-09-01,2944.830078,2949.879883,2916.639893,2941.709961,2941.709961,0
2016-09-02,2953.090088,2957.250000,2926.560059,2935.080078,2935.080078,0
2016-09-06,2942.409912,2984.389893,2940.060059,2973.110107,2973.110107,0
2016-09-07,2974.909912,3001.709961,2972.449951,2991.560059,2991.560059,0
2016-09-08,2987.919922,3018.409912,2972.629883,3012.719971,3012.719971,0
2016-09-09,2982.239990,2989.379883,2916.389893,2916.790039,2916.790039,0
2016-09-12,2906.770020,3009.810059,2906.770020,3006.669922,3006.669922,0
2016-09-13,2979.780029,2981.010010,2925.629883,2956.889893,2956.889893,0
2016-09-14,2967.949951,3024.629883,2967.949951,2990.560059,2990.560059,0
2016-09-15,2997.989990,3041.850098,2974.639893,3035.399902,3035.399902,0
2016-09-16,3015.600098,3055.449951,3011.510010,3051.449951,3051.449951,0
2016-09-19,3060.760010,3083.360107,3039.929932,3050.280029,3050.280029,0
2016-09-20,3077.159912,3104.639893,3069.659912,3092.379883,3092.379883,0
2016-09-21,3103.989990,3119.949951,3049.360107,3112.300049,3112.300049,0
2016-09-22,3129.300049,3139.679932,3101.330078,3137.560059,3137.560059,0
2016-09-23,3132.379883,3154.360107,3117.780029,3118.590088,3118.590088,0
2016-09-26,3103.840088,3106.050049,3071.320068,3078.459961,3078.459961,0
2016-09-27,3070.889893,3112.879883,3061.800049,3112.520020,3112.520020,0
2016-09-28,3118.510010,3121.209961,3065.820068,3084.560059,3084.560059,0
2016-09-29,3081.919922,3088.860107,2984.260010,2992.429932,2992.429932,0
2016-09-30,2996.070068,3038.750000,2971.760010,3027.149902,3027.149902,0
2016-10-03,3017.330078,3029.060059,2989.209961,3026.129883,3026.129883,0
2016-10-04,3032.209961,3042.840088,3000.929932,3014.010010,3014.010010,0
2016-10-05,3020.530029,3058.739990,3018.850098,3041.689941,3041.689941,0
2016-10-06,3008.889893,3009.399902,2967.800049,2973.939941,2973.939941,0
2016-10-07,2979.739990,2980.919922,2944.149902,2971.669922,2971.669922,0
2016-10-10,3008.300049,3027.229980,3003.899902,3013.110107,3013.110107,0
2016-10-11,2960.399902,2971.780029,2878.800049,2899.500000,2899.500000,0
2016-10-12,2900.659912,2909.550049,2824.139893,2826.870117,2826.870117,0
2016-10-13,2798.790039,2853.850098,2798.580078,2837.439941,2837.439941,0
2016-10-14,2853.870117,2854.360107,2782.530029,2782.760010,2782.760010,0
2016-10-17,2780.080078,2801.139893,2748.899902,2780.760010,2780.760010,0
2016-10-18,2810.310059,2830.929932,2809.709961,2818.760010,2818.760010,0
2016-10-19,2822.560059,2822.790039,2795.909912,2796.550049,2796.550049,0
2016-10-20,2793.800049,2835.389893,2793.350098,2825.139893,2825.139893,0
2016-10-21,2820.899902,2823.699951,2794.360107,2800.899902,2800.899902,0
2016-10-24,2809.560059,2815.929932,2784.310059,2788.280029,2788.280029,0
2016-10-25,2787.330078,2801.169922,2767.419922,2774.590088,2774.590088,0
2016-10-26,2787.219971,2810.000000,2758.290039,2774.870117,2774.870117,0
2016-10-27,2813.100098,2827.090088,2774.919922,2777.270020,2777.270020,0
2016-10-28,2745.199951,2747.600098,2695.350098,2726.040039,2726.040039,0
2016-10-31,2727.510010,2729.860107,2682.209961,2682.560059,2682.560059,0
2016-11-01,2684.300049,2718.989990,2664.699951,2712.120117,2712.120117,0
2016-11-02,2702.449951,2704.310059,2660.679932,2661.129883,2661.129883,0
2016-11-03,2677.020020,2678.169922,2582.199951,2583.639893,2583.639893,0
2016-11-04,2591.489990,2660.540039,2591.489990,2634.340088,2634.340088,0
2016-11-07,2688.330078,2740.459961,2677.270020,2731.320068,2731.320068,0
2016-11-08,2712.949951,2770.300049,2702.760010,2738.239990,2738.239990,0
2016-11-09,2909.729980,3009.350098,2889.610107,2984.100098,2984.100098,0
2016-11-10,3031.790039,3075.449951,2981.860107,3031.790039,3031.790039,0
2016-11-11,3009.179932,3021.830078,2959.159912,3012.290039,3012.290039,0
2016-11-14,3018.270020,3066.060059,2993.860107,3065.139893,3065.139893,0
2016-11-15,3054.090088,3054.090088,3005.899902,3045.870117,3045.870117,0
2016-11-16,3033.229980,3050.409912,2994.909912,2995.909912,2995.909912,0
2016-11-17,2999.129883,3022.189941,2970.379883,3015.330078,3015.330078,0
2016-11-18,3014.090088,3021.989990,2968.260010,2978.560059,2978.560059,0
2016-11-21,2984.760010,3001.699951,2975.919922,2999.449951,2999.449951,0
2016-11-22,3007.989990,3009.709961,2921.449951,2945.449951,2945.449951,0
2016-11-23,2879.459961,2970.979980,2872.489990,2969.239990,2969.239990,0
2016-11-25,2975.610107,2980.830078,2945.120117,2978.780029,2978.780029,0
2016-11-28,2972.050049,2972.560059,2924.739990,2928.500000,2928.500000,0
2016-11-29,2931.810059,2955.370117,2910.729980,2932.580078,2932.580078,0
2016-11-30,2939.239990,2939.590088,2864.550049,2864.550049,2864.550049,0
2016-12-01,2871.459961,2876.590088,2811.850098,2817.169922,2817.169922,0
2016-12-02,2821.959961,2852.360107,2804.820068,2829.899902,2829.899902,0
2016-12-05,2854.370117,2878.919922,2829.610107,2845.600098,2845.600098,0
2016-12-06,2853.760010,2873.830078,2830.179932,2870.489990,2870.489990,0
2016-12-07,2816.820068,2822.330078,2739.169922,2786.989990,2786.989990,0
2016-12-08,2778.419922,2811.739990,2740.370117,2807.649902,2807.649902,0
2016-12-09,2835.719971,2878.530029,2807.879883,2818.540039,2818.540039,0
2016-12-12,2801.050049,2807.270020,2781.860107,2799.179932,2799.179932,0
2016-12-13,2811.639893,2840.000000,2806.439941,2814.010010,2814.010010,0
2016-12-14,2813.159912,2834.000000,2797.530029,2817.580078,2817.580078,0
2016-12-15,2825.350098,2848.879883,2815.300049,2844.729980,2844.729980,0
2016-12-16,2845.879883,2879.050049,2838.540039,2844.760010,2844.760010,0
2016-12-19,2841.889893,2870.179932,2806.179932,2810.939941,2810.939941,0
2016-12-20,2827.929932,2839.310059,2818.889893,2832.689941,2832.689941,0
2016-12-21,2832.580078,2836.510010,2794.629883,2798.010010,2798.010010,0
2016-12-22,2800.330078,2802.070068,2776.189941,2787.850098,2787.850098,0
2016-12-23,2785.739990,2853.429932,2785.739990,2850.350098,2850.350098,0
2016-12-27,2856.600098,2885.310059,2837.590088,2839.020020,2839.020020,0
2016-12-28,2843.739990,2843.739990,2800.040039,2803.159912,2803.159912,0
2016-12-29,2803.469971,2810.820068,2783.159912,2793.179932,2793.179932,0
2016-12-30,2794.120117,2801.899902,2762.280029,2772.729980,2772.729980,0
2017-01-03,2797.050049,2830.280029,2792.110107,2828.199951,2828.199951,0
2017-01-04,2836.790039,2914.699951,2834.939941,2902.620117,2902.620117,0
2017-01-05,2914.080078,2920.620117,2885.260010,2910.290039,2910.290039,0
2017-01-06,2926.870117,2944.100098,2914.139893,2930.610107,2930.610107,0
2017-01-09,2961.270020,2981.689941,2931.330078,2973.360107,2973.360107,0
2017-01-10,2997.580078,3004.000000,2958.000000,2996.729980,2996.729980,0
2017-01-11,2997.280029,2999.790039,2880.850098,2908.040039,2908.040039,0
2017-01-12,2887.639893,2931.129883,2875.260010,2920.110107,2920.110107,0
2017-01-13,2925.000000,2957.510010,2922.060059,2931.560059,2931.560059,0
2017-01-17,2913.610107,2913.610107,2866.459961,2873.290039,2873.290039,0
2017-01-18,2890.360107,2900.129883,2874.810059,2898.929932,2898.929932,0
2017-01-19,2897.280029,2898.250000,2861.110107,2872.719971,2872.719971,0
2017-01-20,2877.629883,2890.760010,2854.320068,2859.870117,2859.870117,0
2017-01-23,2859.229980,2869.409912,2826.350098,2834.280029,2834.280029,0
2017-01-24,2837.969971,2839.129883,2794.080078,2826.189941,2826.189941,0
2017-01-25,2844.320068,2861.540039,2834.379883,2854.280029,2854.280029,0
2017-01-26,2863.100098,2879.850098,2838.629883,2840.110107,2840.110107,0
2017-01-27,2848.830078,2871.000000,2846.139893,2869.909912,2869.909912,0
2017-01-30,2864.729980,2865.500000,2811.800049,2830.159912,2830.159912,0
2017-01-31,2815.219971,2912.389893,2805.510010,2910.209961,2910.209961,0
2017-02-01,2919.050049,2939.090088,2904.419922,2937.419922,2937.419922,0
2017-02-02,2929.209961,2940.770020,2907.520020,2930.229980,2930.229980,0
2017-02-03,2953.290039,2963.830078,2925.989990,2963.030029,2963.030029,0
2017-02-06,2952.050049,2967.830078,2943.100098,2965.870117,2965.870117,0
2017-02-07,2970.550049,2975.590088,2941.250000,2954.840088,2954.840088,0
2017-02-08,2920.739990,2954.709961,2914.969971,2951.169922,2951.169922,0
2017-02-09,2945.000000,2984.929932,2945.000000,2980.030029,2980.030029,0
2017-02-10,2981.979980,2991.870117,2968.600098,2976.300049,2976.300049,0
2017-02-13,2989.149902,3001.620117,2983.030029,2996.550049,2996.550049,0
2017-02-14,2993.899902,3032.939941,2986.270020,3031.070068,3031.070068,0
2017-02-15,3027.850098,3087.610107,3026.409912,3086.169922,3086.169922,0
2017-02-16,3094.370117,3105.090088,3036.030029,3064.429932,3064.429932,0
2017-02-17,3059.429932,3080.399902,3053.159912,3080.399902,3080.399902,0
2017-02-21,3086.750000,3087.340088,3053.560059,3061.989990,3061.989990,0
2017-02-22,3054.760010,3063.530029,3033.919922,3035.139893,3035.139893,0
2017-02-23,3044.040039,3044.040039,2994.770020,3027.669922,3027.669922,0
2017-02-24,3014.080078,3034.479980,3003.479980,3034.080078,3034.080078,0
2017-02-27,3033.679932,3121.540039,3033.679932,3119.929932,3119.929932,0
2017-02-28,3108.010010,3134.399902,3088.820068,3107.719971,3107.719971,0
2017-03-01,3146.969971,3158.679932,3120.389893,3149.719971,3149.719971,0
2017-03-02,3141.129883,3176.209961,3129.870117,3134.790039,3134.790039,0
2017-03-03,3133.820068,3165.580078,3131.020020,3164.750000,3164.750000,0
2017-03-06,3153.129883,3153.169922,3118.520020,3135.120117,3135.120117,0
2017-03-07,3103.229980,3115.300049,3078.770020,3086.580078,3086.580078,0
2017-03-08,3090.719971,3137.860107,3089.629883,3115.260010,3115.260010,0
2017-03-09,3112.530029,3136.719971,3096.189941,3124.659912,3124.659912,0
2017-03-10,3139.280029,3147.969971,3104.580078,3146.060059,3146.060059,0
2017-03-13,3145.629883,3148.449951,3122.860107,3144.979980,3144.979980,0
2017-03-14,3132.020020,3133.979980,3110.479980,3116.790039,3116.790039,0
2017-03-15,3125.300049,3173.489990,3119.669922,3162.820068,3162.820068,0
2017-03-16,3150.979980,3151.070068,3108.320068,3121.830078,3121.830078,0
2017-03-17,3073.889893,3105.110107,3073.159912,3086.239990,3086.239990,0
2017-03-20,3091.929932,3110.540039,3085.080078,3102.280029,3102.280029,0
2017-03-21,3111.959961,3112.239990,3011.610107,3014.100098,3014.100098,0
2017-03-22,3022.810059,3036.070068,3007.120117,3034.149902,3034.149902,0
2017-03-23,3028.739990,3052.179932,3014.989990,3019.409912,3019.409912,0
2017-03-24,3027.870117,3045.830078,3020.179932,3036.189941,3036.189941,0
2017-03-27,3009.379883,3073.209961,3005.959961,3068.850098,3068.850098,0
2017-03-28,3070.729980,3081.840088,3043.810059,3055.669922,3055.669922,0
2017-03-29,3075.790039,3105.139893,3073.610107,3081.610107,3081.610107,0
2017-03-30,3085.239990,3085.399902,3059.419922,3070.169922,3070.169922,0
2017-03-31,3070.090088,3079.080078,3061.060059,3069.350098,3069.350098,0
2017-04-03,3072.719971,3091.939941,3043.729980,3045.350098,3045.350098,0
2017-04-04,3042.919922,3060.620117,3039.959961,3051.169922,3051.169922,0
2017-04-05,3052.370117,3067.429932,3001.780029,3009.560059,3009.560059,0
2017-04-06,3016.219971,3024.540039,2997.570068,3017.419922,3017.419922,0
2017-04-07,3016.070068,3047.419922,3009.370117,3039.800049,3039.800049,0
2017-04-10,3046.939941,3057.830078,3027.739990,3029.260010,3029.260010,0
2017-04-11,3028.389893,3036.189941,2993.129883,3017.340088,3017.340088,0
2017-04-12,3028.780029,3035.219971,3007.800049,3020.070068,3020.070068,0
2017-04-13,3021.610107,3053.699951,3016.870117,3043.379883,3043.379883,0
2017-04-17,3033.290039,3047.239990,3022.800049,3042.290039,3042.290039,0
2017-04-18,3028.620117,3036.699951,2993.310059,3012.209961,3012.209961,0
2017-04-19,3025.340088,3043.010010,3013.459961,3024.250000,3024.250000,0
2017-04-20,3036.020020,3046.429932,3011.570068,3038.179932,3038.179932,0
2017-04-21,3038.350098,3040.159912,3000.870117,3009.350098,3009.350098,0
2017-04-24,3045.169922,3059.679932,3036.090088,3054.409912,3054.409912,0
2017-04-25,3081.520020,3107.070068,3079.840088,3095.209961,3095.209961,0
2017-04-26,3095.239990,3110.879883,3088.840088,3100.909912,3100.909912,0
2017-04-27,3089.669922,3117.060059,3083.060059,3104.929932,3104.929932,0
2017-04-28,3111.850098,3121.110107,3096.610107,3114.669922,3114.669922,0
2017-05-01,3121.449951,3139.909912,3119.020020,3135.520020,3135.520020,0
2017-05-02,3145.050049,3147.679932,3107.560059,3122.939941,3122.939941,0
2017-05-03,3111.949951,3114.389893,3090.610107,3101.709961,3101.709961,0
2017-05-04,3115.840088,3129.550049,3105.959961,3125.790039,3125.790039,0
2017-05-05,3127.429932,3128.399902,3082.909912,3096.409912,3096.409912,0
2017-05-08,3083.229980,3083.659912,3024.340088,3032.879883,3032.879883,0
2017-05-09,3041.669922,3069.560059,3036.620117,3067.810059,3067.810059,0
2017-05-10,3063.760010,3064.629883,3028.530029,3056.020020,3056.020020,0
2017-05-11,3048.939941,3058.659912,3021.649902,3054.159912,3054.159912,0
2017-05-12,3053.280029,3075.639893,3044.320068,3064.870117,3064.870117,0
2017-05-15,3063.750000,3084.129883,3062.389893,3079.439941,3079.439941,0
2017-05-16,3084.699951,3093.540039,3071.510010,3090.729980,3090.729980,0
2017-05-17,3061.729980,3064.510010,3018.209961,3019.560059,3019.560059,0
2017-05-18,3036.000000,3071.879883,3031.189941,3062.090088,3062.090088,0
2017-05-19,3059.879883,3083.320068,3037.229980,3039.459961,3039.459961,0
2017-05-22,3038.500000,3050.080078,3022.830078,3048.500000,3048.500000,0
2017-05-23,3048.520020,3052.030029,3031.179932,3043.659912,3043.659912,0
2017-05-24,3046.120117,3051.879883,3017.179932,3046.409912,3046.409912,0
2017-05-25,3062.879883,3063.379883,3039.919922,3040.800049,3040.800049,0
2017-05-26,3039.489990,3044.560059,3014.399902,3017.070068,3017.070068,0
2017-05-30,3015.489990,3015.659912,2969.379883,2973.629883,2973.629883,0
2017-05-31,2985.879883,2995.300049,2959.760010,2991.610107,2991.610107,0
2017-06-01,2999.889893,3049.449951,2999.889893,3045.409912,3045.409912,0
2017-06-02,3059.260010,3103.590088,3053.830078,3096.800049,3096.800049,0
2017-06-05,3106.800049,3108.310059,3054.330078,3076.580078,3076.580078,0
2017-06-06,3066.189941,3083.870117,3057.189941,3063.500000,3063.500000,0
2017-06-07,3070.159912,3080.280029,3051.219971,3067.620117,3067.620117,0
2017-06-08,3069.090088,3093.590088,3060.659912,3086.129883,3086.129883,0
2017-06-09,3085.810059,3122.810059,3063.979980,3076.149902,3076.149902,0
2017-06-12,3072.030029,3093.399902,3049.689941,3067.770020,3067.770020,0
2017-06-13,3066.659912,3083.820068,3059.169922,3082.189941,3082.189941,0
2017-06-14,3085.919922,3116.800049,3074.399902,3098.560059,3098.560059,0
2017-06-15,3078.000000,3081.280029,3048.030029,3074.000000,3074.000000,0
2017-06-16,3069.320068,3071.750000,3040.500000,3061.199951,3061.199951,0
2017-06-19,3074.600098,3147.399902,3072.429932,3137.679932,3137.679932,0
2017-06-20,3136.889893,3220.449951,3133.389893,3177.550049,3177.550049,0
2017-06-21,3186.919922,3307.939941,3186.919922,3306.260010,3306.260010,0
2017-06-22,3324.399902,3382.000000,3320.360107,3349.080078,3349.080078,0
2017-06-23,3343.989990,3359.840088,3306.050049,3354.129883,3354.129883,0
2017-06-26,3361.300049,3364.540039,3322.489990,3344.189941,3344.189941,0
2017-06-27,3341.060059,3342.860107,3250.479980,3250.479980,3250.479980,0
2017-06-28,3266.830078,3324.959961,3251.969971,3318.510010,3318.510010,0
2017-06-29,3312.780029,3312.850098,3234.139893,3269.239990,3269.239990,0
2017-06-30,3275.080078,3275.590088,3239.250000,3245.649902,3245.649902,0
2017-07-03,3259.729980,3279.290039,3246.350098,3257.879883,3257.879883,0
2017-07-05,3262.159912,3307.590088,3250.330078,3303.300049,3303.300049,0
2017-07-06,3276.739990,3288.709961,3235.550049,3248.290039,3248.290039,0
2017-07-07,3261.360107,3280.489990,3254.659912,3269.709961,3269.709961,0
2017-07-10,3267.449951,3268.189941,3229.620117,3245.629883,3245.629883,0
2017-07-11,3250.459961,3271.790039,3240.449951,3264.739990,3264.739990,0
2017-07-12,3288.750000,3291.929932,3272.040039,3289.139893,3289.139893,0
2017-07-13,3293.129883,3328.949951,3254.129883,3310.770020,3310.770020,0
2017-07-14,3320.060059,3330.050049,3308.159912,3312.389893,3312.389893,0
2017-07-17,3316.790039,3333.939941,3298.340088,3300.110107,3300.110107,0
2017-07-18,3296.639893,3301.840088,3276.229980,3300.959961,3300.959961,0
2017-07-19,3344.050049,3370.459961,3337.699951,3349.179932,3349.179932,0
2017-07-20,3358.070068,3397.560059,3356.620117,3381.489990,3381.489990,0
2017-07-21,3388.419922,3405.310059,3379.139893,3399.969971,3399.969971,0
2017-07-24,3398.459961,3429.199951,3383.149902,3428.840088,3428.840088,0
2017-07-25,3444.989990,3446.330078,3381.000000,3390.649902,3390.649902,0
2017-07-26,3392.820068,3419.020020,3384.929932,3412.810059,3412.810059,0
2017-07-27,3433.510010,3436.709961,3326.080078,3346.580078,3346.580078,0
2017-07-28,3340.810059,3377.449951,3329.699951,3370.620117,3370.620117,0
2017-07-31,3362.439941,3377.629883,3338.840088,3339.860107,3339.860107,0
2017-08-01,3344.179932,3345.810059,3295.889893,3306.929932,3306.929932,0
2017-08-02,3315.000000,3326.889893,3283.169922,3321.959961,3321.959961,0
2017-08-03,3327.560059,3329.300049,3289.379883,3294.120117,3294.120117,0
2017-08-04,3296.489990,3307.020020,3279.219971,3306.409912,3306.409912,0
2017-08-07,3302.510010,3327.780029,3299.080078,3322.899902,3322.899902,0
2017-08-08,3322.679932,3331.360107,3282.070068,3292.139893,3292.139893,0
2017-08-09,3270.959961,3299.649902,3261.909912,3281.760010,3281.760010,0
2017-08-10,3261.810059,3261.939941,3186.409912,3187.909912,3187.909912,0
2017-08-11,3192.989990,3220.520020,3188.639893,3211.310059,3211.310059,0
2017-08-14,3231.830078,3248.969971,3230.129883,3242.449951,3242.449951,0
2017-08-15,3245.510010,3252.370117,3233.260010,3238.260010,3238.260010,0
2017-08-16,3255.219971,3267.959961,3237.659912,3246.439941,3246.439941,0
2017-08-17,3240.449951,3256.179932,3189.199951,3189.199951,3189.199951,0
2017-08-18,3179.899902,3205.000000,3170.419922,3181.379883,3181.379883,0
2017-08-21,3179.989990,3197.639893,3169.320068,3188.840088,3188.840088,0
2017-08-22,3198.669922,3256.260010,3198.669922,3251.850098,3251.850098,0
2017-08-23,3236.560059,3252.810059,3230.840088,3236.270020,3236.270020,0
2017-08-24,3246.320068,3275.570068,3233.370117,3275.570068,3275.570068,0
2017-08-25,3287.489990,3294.989990,3253.850098,3254.949951,3254.949951,0
2017-08-28,3296.679932,3327.760010,3295.379883,3316.639893,3316.639893,0
2017-08-29,3285.580078,3333.139893,3285.000000,3325.459961,3325.459961,0
2017-08-30,3325.070068,3408.610107,3323.750000,3394.689941,3394.689941,0
2017-08-31,3411.659912,3493.810059,3410.250000,3491.030029,3491.030029,0
2017-09-01,3497.659912,3524.500000,3472.959961,3516.090088,3516.090088,0
2017-09-05,3506.879883,3517.479980,3451.639893,3488.040039,3488.040039,0
2017-09-06,3506.669922,3519.370117,3475.449951,3500.649902,3500.649902,0
2017-09-07,3488.139893,3520.489990,3467.679932,3510.040039,3510.040039,0
2017-09-08,3501.260010,3520.659912,3489.820068,3497.010010,3497.010010,0
2017-09-11,3516.580078,3517.060059,3481.590088,3499.939941,3499.939941,0
2017-09-12,3499.919922,3510.550049,3478.090088,3510.469971,3510.469971,0
2017-09-13,3502.459961,3510.090088,3487.179932,3496.929932,3496.929932,0
2017-09-14,3486.149902,3504.550049,3456.439941,3474.010010,3474.010010,0
2017-09-15,3477.350098,3493.840088,3458.479980,3472.550049,3472.550049,0
2017-09-18,3475.429932,3494.659912,3462.540039,3474.429932,3474.429932,0
2017-09-19,3477.070068,3478.739990,3447.219971,3454.310059,3454.310059,0
2017-09-20,3464.050049,3493.100098,3454.479980,3483.239990,3483.239990,0
2017-09-21,3477.530029,3489.860107,3461.919922,3465.270020,3465.270020,0
2017-09-22,3450.580078,3458.429932,3430.550049,3454.530029,3454.530029,0
2017-09-25,3453.820068,3485.699951,3448.820068,3467.389893,3467.389893,0
2017-09-26,3472.149902,3482.010010,3431.909912,3434.199951,3434.199951,0
2017-09-27,3445.100098,3467.550049,3441.399902,3456.489990,3456.489990,0
2017-09-28,3450.340088,3473.149902,3435.409912,3459.949951,3459.949951,0
2017-09-29,3468.330078,3495.330078,3447.590088,3493.010010,3493.010010,0
2017-10-02,3501.719971,3545.659912,3498.750000,3544.850098,3544.850098,0
